"Id";"AccountId";"AccountName";"AccountType";"Date";"Description";"OriginalDescription";"MainCategoryId";"MainCategoryName";"CategoryId";"CategoryName";"CategoryType";"ExpenseType";"Amount";"Balance";"CounterEntryId";"Comment";"Tags";"Extraordinary";"SplitGroupId";"CustomDate";"Currency";"OriginalAmount";"OriginalCurrency"
"638813513346537901";"637674667930491040";"Kærestekonto";"Consumption";"28-10-2024";"1.50% af DKK -17.41 - Udl. kortbeta";"1.50% af DKK -17.41 - Udl. kortbeta";"";"";"";"";"Expense";"";"-0,26";"6674,45";"";"";"";"No";"";"";"DKK";"-0,26";"DKK"
"638813513346538128";"637674667930491040";"Kærestekonto";"Consumption";"28-10-2024";"ALP*DIDI Taxi Shanghai";"ALP*DIDI Taxi Shanghai";"13";"Transport";"128";"Taxi";"Expense";"Variable";"-17,41";"6674,71";"";"";"";"No";"";"";"DKK";"-17,41";"DKK"
"638813513346538383";"637674667930491040";"Kærestekonto";"Consumption";"28-10-2024";"1.50% af DKK -18.44 - Udl. kortbeta";"1.50% af DKK -18.44 - Udl. kortbeta";"";"";"";"";"Expense";"";"-0,28";"6692,12";"";"";"";"No";"";"";"DKK";"-0,28";"DKK"
"638813513346538607";"637674667930491040";"Kærestekonto";"Consumption";"28-10-2024";"ALP*shanghaimeizehuipi Shanghai";"ALP*shanghaimeizehuipi Shanghai";"";"";"";"";"Expense";"";"-18,44";"6692,40";"";"";"";"No";"";"";"DKK";"-18,44";"DKK"
"638813513346538866";"637674667930491040";"Kærestekonto";"Consumption";"28-10-2024";"1.50% af DKK -11.65 - Udl. kortbeta";"1.50% af DKK -11.65 - Udl. kortbeta";"";"";"";"";"Expense";"";"-0,17";"6710,84";"";"";"";"No";"";"";"DKK";"-0,17";"DKK"
"638813513346539084";"637674667930491040";"Kærestekonto";"Consumption";"28-10-2024";"WEIXIN*Scan QR code fo Shenzhen";"WEIXIN*Scan QR code fo Shenzhen";"";"";"";"";"Expense";"";"-11,65";"6711,01";"";"";"";"No";"";"";"DKK";"-11,65";"DKK"
"638813513346539343";"637674667930491040";"Kærestekonto";"Consumption";"28-10-2024";"ALP*gouwuxiaofei5399 Shanghai";"ALP*gouwuxiaofei5399 Shanghai";"";"";"";"";"Income";"";"11,58";"6722,66";"";"";"";"No";"";"";"DKK";"11,58";"DKK"
"638813513346510936";"637674667930491040";"Kærestekonto";"Consumption";"29-10-2024";"Autotal I/S";"AUTOTAL I/S 14430";"13";"Transport";"130";"Værksted & reservedele";"Expense";"Variable";"-4882,08";"-1148,74";"";"";"";"No";"";"";"DKK";"-4882,08";"DKK"
"638813513346511193";"637674667930491040";"Kærestekonto";"Consumption";"29-10-2024";"Polo ny generator";"Polo ny generator";"";"";"";"";"Income";"";"2500,00";"6030,82";"";"";"";"No";"";"";"DKK";"2500,00";"DKK"
"638813513346511439";"637674667930491040";"Kærestekonto";"Consumption";"29-10-2024";"Til Dagligvarer";"Til Dagligvarer";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"1500,00";"3530,82";"638813512374330436";"";"";"No";"";"";"DKK";"1500,00";"DKK"
"638813513346511685";"637674667930491040";"Kærestekonto";"Consumption";"29-10-2024";"Fra Lee Ann Hollesen";"Fra Lee Ann Hollesen";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"1500,00";"2030,82";"";"";"";"No";"";"";"DKK";"1500,00";"DKK"
"638813513346511941";"637674667930491040";"Kærestekonto";"Consumption";"29-10-2024";"1.50% af DKK -46.71 - Udl. kortbeta";"1.50% af DKK -46.71 - Udl. kortbeta";"";"";"";"";"Expense";"";"-0,70";"530,82";"";"";"";"No";"";"";"DKK";"-0,70";"DKK"
"638813513346512177";"637674667930491040";"Kærestekonto";"Consumption";"29-10-2024";"ALP*jiqianzhong shanghaishi";"ALP*jiqianzhong shanghaishi";"";"";"";"";"Expense";"";"-46,71";"531,52";"";"";"";"No";"";"";"DKK";"-46,71";"DKK"
"638813513346512441";"637674667930491040";"Kærestekonto";"Consumption";"29-10-2024";"1.50% af DKK -20.33 - Udl. kortbeta";"1.50% af DKK -20.33 - Udl. kortbeta";"";"";"";"";"Expense";"";"-0,30";"578,23";"";"";"";"No";"";"";"DKK";"-0,30";"DKK"
"638813513346512683";"637674667930491040";"Kærestekonto";"Consumption";"29-10-2024";"ALP*Family Mart Shanghai";"ALP*Family Mart Shanghai";"";"";"";"";"Expense";"";"-20,33";"578,53";"";"";"";"No";"";"";"DKK";"-20,33";"DKK"
"638813513346512951";"637674667930491040";"Kærestekonto";"Consumption";"29-10-2024";"1.50% af DKK -32.09 - Udl. kortbeta";"1.50% af DKK -32.09 - Udl. kortbeta";"";"";"";"";"Expense";"";"-0,48";"598,86";"";"";"";"No";"";"";"DKK";"-0,48";"DKK"
"638813513346513188";"637674667930491040";"Kærestekonto";"Consumption";"29-10-2024";"ALP*shanghailongchuanc Shanghai";"ALP*shanghailongchuanc Shanghai";"";"";"";"";"Expense";"";"-32,09";"599,34";"";"";"";"No";"";"";"DKK";"-32,09";"DKK"
"638813513346513467";"637674667930491040";"Kærestekonto";"Consumption";"29-10-2024";"1.50% af DKK -7.29 - Udl. kortbetal";"1.50% af DKK -7.29 - Udl. kortbetal";"";"";"";"";"Expense";"";"-0,11";"631,43";"";"";"";"No";"";"";"DKK";"-0,11";"DKK"
"638813513346513703";"637674667930491040";"Kærestekonto";"Consumption";"29-10-2024";"ALP*shanghaijiuguangba Shanghai";"ALP*shanghaijiuguangba Shanghai";"";"";"";"";"Expense";"";"-7,29";"631,54";"";"";"";"No";"";"";"DKK";"-7,29";"DKK"
"638813513346513982";"637674667930491040";"Kærestekonto";"Consumption";"29-10-2024";"1.50% af DKK -136.15 - Udl. kortbet";"1.50% af DKK -136.15 - Udl. kortbet";"";"";"";"";"Expense";"";"-2,04";"638,83";"";"";"";"No";"";"";"DKK";"-2,04";"DKK"
"638813513346514223";"637674667930491040";"Kærestekonto";"Consumption";"29-10-2024";"ALP*yuzhongying Shanghai";"ALP*yuzhongying Shanghai";"";"";"";"";"Expense";"";"-136,15";"640,87";"";"";"";"No";"";"";"DKK";"-136,15";"DKK"
"638813513346514513";"637674667930491040";"Kærestekonto";"Consumption";"29-10-2024";"1.50% af DKK -19.45 - Udl. kortbeta";"1.50% af DKK -19.45 - Udl. kortbeta";"";"";"";"";"Expense";"";"-0,29";"777,02";"";"";"";"No";"";"";"DKK";"-0,29";"DKK"
"638813513346514752";"637674667930491040";"Kærestekonto";"Consumption";"29-10-2024";"ALP*zhenghuihui Shanghai";"ALP*zhenghuihui Shanghai";"";"";"";"";"Expense";"";"-19,45";"777,31";"";"";"";"No";"";"";"DKK";"-19,45";"DKK"
"638813513346515020";"637674667930491040";"Kærestekonto";"Consumption";"29-10-2024";"1.50% af DKK -53.49 - Udl. kortbeta";"1.50% af DKK -53.49 - Udl. kortbeta";"";"";"";"";"Expense";"";"-0,80";"796,76";"";"";"";"No";"";"";"DKK";"-0,80";"DKK"
"638813513346515244";"637674667930491040";"Kærestekonto";"Consumption";"29-10-2024";"ALP*gouwuxiaofei7299 Shanghai";"ALP*gouwuxiaofei7299 Shanghai";"";"";"";"";"Expense";"";"-53,49";"797,56";"";"";"";"No";"";"";"DKK";"-53,49";"DKK"
"638813513346515505";"637674667930491040";"Kærestekonto";"Consumption";"29-10-2024";"1.50% af DKK -2.92 - Udl. kortbetal";"1.50% af DKK -2.92 - Udl. kortbetal";"";"";"";"";"Expense";"";"-0,04";"851,05";"";"";"";"No";"";"";"DKK";"-0,04";"DKK"
"638813513346515739";"637674667930491040";"Kærestekonto";"Consumption";"29-10-2024";"ALP*SH Metro Fastpass Shanghai";"ALP*SH Metro Fastpass Shanghai";"";"";"";"";"Expense";"";"-2,92";"851,09";"";"";"";"No";"";"";"DKK";"-2,92";"DKK"
"638813513346516165";"637674667930491040";"Kærestekonto";"Consumption";"29-10-2024";"1.50% af DKK -9.24 - Udl. kortbetal";"1.50% af DKK -9.24 - Udl. kortbetal";"";"";"";"";"Expense";"";"-0,14";"854,01";"";"";"";"No";"";"";"DKK";"-0,14";"DKK"
"638813513346516399";"637674667930491040";"Kærestekonto";"Consumption";"29-10-2024";"ALP*jiqianzhong shanghaishi";"ALP*jiqianzhong shanghaishi";"";"";"";"";"Expense";"";"-9,24";"854,15";"";"";"";"No";"";"";"DKK";"-9,24";"DKK"
"638813513346516655";"637674667930491040";"Kærestekonto";"Consumption";"29-10-2024";"1.50% af DKK -9.73 - Udl. kortbetal";"1.50% af DKK -9.73 - Udl. kortbetal";"";"";"";"";"Expense";"";"-0,15";"863,39";"";"";"";"No";"";"";"DKK";"-0,15";"DKK"
"638813513346516933";"637674667930491040";"Kærestekonto";"Consumption";"29-10-2024";"ALP*tanglixiang shanghaishi";"ALP*tanglixiang shanghaishi";"";"";"";"";"Expense";"";"-9,73";"863,54";"";"";"";"No";"";"";"DKK";"-9,73";"DKK"
"638813513346517190";"637674667930491040";"Kærestekonto";"Consumption";"29-10-2024";"1.50% af DKK -33.55 - Udl. kortbeta";"1.50% af DKK -33.55 - Udl. kortbeta";"";"";"";"";"Expense";"";"-0,50";"873,27";"";"";"";"No";"";"";"DKK";"-0,50";"DKK"
"638813513346517421";"637674667930491040";"Kærestekonto";"Consumption";"29-10-2024";"ALP*chenjiuyi Shanghai";"ALP*chenjiuyi Shanghai";"";"";"";"";"Expense";"";"-33,55";"873,77";"";"";"";"No";"";"";"DKK";"-33,55";"DKK"
"638813513346517682";"637674667930491040";"Kærestekonto";"Consumption";"29-10-2024";"1.50% af DKK -48.62 - Udl. kortbeta";"1.50% af DKK -48.62 - Udl. kortbeta";"";"";"";"";"Expense";"";"-0,73";"907,32";"";"";"";"No";"";"";"DKK";"-0,73";"DKK"
"638813513346517918";"637674667930491040";"Kærestekonto";"Consumption";"29-10-2024";"ALP*liqing Shanghai";"ALP*liqing Shanghai";"";"";"";"";"Expense";"";"-48,62";"908,05";"";"";"";"No";"";"";"DKK";"-48,62";"DKK"
"638813513346518172";"637674667930491040";"Kærestekonto";"Consumption";"29-10-2024";"1.50% af DKK -26.65 - Udl. kortbeta";"1.50% af DKK -26.65 - Udl. kortbeta";"";"";"";"";"Expense";"";"-0,40";"956,67";"";"";"";"No";"";"";"DKK";"-0,40";"DKK"
"638813513346518404";"637674667930491040";"Kærestekonto";"Consumption";"29-10-2024";"ALP*Alldays Store Shanghai";"ALP*Alldays Store Shanghai";"";"";"";"";"Expense";"";"-26,65";"957,07";"";"";"";"No";"";"";"DKK";"-26,65";"DKK"
"638813513346518669";"637674667930491040";"Kærestekonto";"Consumption";"29-10-2024";"1.50% af DKK -3.89 - Udl. kortbetal";"1.50% af DKK -3.89 - Udl. kortbetal";"";"";"";"";"Expense";"";"-0,06";"983,72";"";"";"";"No";"";"";"DKK";"-0,06";"DKK"
"638813513346518892";"637674667930491040";"Kærestekonto";"Consumption";"29-10-2024";"ALP*SH Metro Fastpass Shanghai";"ALP*SH Metro Fastpass Shanghai";"";"";"";"";"Expense";"";"-3,89";"983,78";"";"";"";"No";"";"";"DKK";"-3,89";"DKK"
"638813513346519152";"637674667930491040";"Kærestekonto";"Consumption";"29-10-2024";"1.50% af DKK -18.48 - Udl. kortbeta";"1.50% af DKK -18.48 - Udl. kortbeta";"";"";"";"";"Expense";"";"-0,28";"987,67";"";"";"";"No";"";"";"DKK";"-0,28";"DKK"
"638813513346519376";"637674667930491040";"Kærestekonto";"Consumption";"29-10-2024";"ALP*Family Mart Shanghai";"ALP*Family Mart Shanghai";"";"";"";"";"Expense";"";"-18,48";"987,95";"";"";"";"No";"";"";"DKK";"-18,48";"DKK"
"638813513346519627";"637674667930491040";"Kærestekonto";"Consumption";"29-10-2024";"1.50% af DKK -19.46 - Udl. kortbeta";"1.50% af DKK -19.46 - Udl. kortbeta";"";"";"";"";"Expense";"";"-0,29";"1006,43";"";"";"";"No";"";"";"DKK";"-0,29";"DKK"
"638813513346519846";"637674667930491040";"Kærestekonto";"Consumption";"29-10-2024";"ALP*shanghaitonghanch shanghaishi";"ALP*shanghaitonghanch shanghaishi";"";"";"";"";"Expense";"";"-19,46";"1006,72";"";"";"";"No";"";"";"DKK";"-19,46";"DKK"
"638813513346520113";"637674667930491040";"Kærestekonto";"Consumption";"29-10-2024";"1.50% af DKK -115.73 - Udl. kortbet";"1.50% af DKK -115.73 - Udl. kortbet";"";"";"";"";"Expense";"";"-1,74";"1026,18";"";"";"";"No";"";"";"DKK";"-1,74";"DKK"
"638813513346520336";"637674667930491040";"Kærestekonto";"Consumption";"29-10-2024";"ALP*shanghaizhishengna Shanghai";"ALP*shanghaizhishengna Shanghai";"";"";"";"";"Expense";"";"-115,73";"1027,92";"";"";"";"No";"";"";"DKK";"-115,73";"DKK"
"638813513346520591";"637674667930491040";"Kærestekonto";"Consumption";"29-10-2024";"1.50% af DKK -77.80 - Udl. kortbeta";"1.50% af DKK -77.80 - Udl. kortbeta";"";"";"";"";"Expense";"";"-1,17";"1143,65";"";"";"";"No";"";"";"DKK";"-1,17";"DKK"
"638813513346520816";"637674667930491040";"Kærestekonto";"Consumption";"29-10-2024";"ALP*masuqiong Shanghai";"ALP*masuqiong Shanghai";"";"";"";"";"Expense";"";"-77,80";"1144,82";"";"";"";"No";"";"";"DKK";"-77,80";"DKK"
"638813513346521065";"637674667930491040";"Kærestekonto";"Consumption";"29-10-2024";"1.50% af DKK -134.58 - Udl. kortbet";"1.50% af DKK -134.58 - Udl. kortbet";"";"";"";"";"Expense";"";"-2,02";"1222,62";"";"";"";"No";"";"";"DKK";"-2,02";"DKK"
"638813513346521284";"637674667930491040";"Kærestekonto";"Consumption";"29-10-2024";"ALP*DIDI Taxi Beijing";"ALP*DIDI Taxi Beijing";"13";"Transport";"128";"Taxi";"Expense";"Variable";"-134,58";"1224,64";"";"";"";"No";"";"";"DKK";"-134,58";"DKK"
"638813513346521542";"637674667930491040";"Kærestekonto";"Consumption";"29-10-2024";"1.50% af DKK -131.29 - Udl. kortbet";"1.50% af DKK -131.29 - Udl. kortbet";"";"";"";"";"Expense";"";"-1,97";"1359,22";"";"";"";"No";"";"";"DKK";"-1,97";"DKK"
"638813513346521762";"637674667930491040";"Kærestekonto";"Consumption";"29-10-2024";"ALP*pengdeping Shanghai";"ALP*pengdeping Shanghai";"";"";"";"";"Expense";"";"-131,29";"1361,19";"";"";"";"No";"";"";"DKK";"-131,29";"DKK"
"638813513346522015";"637674667930491040";"Kærestekonto";"Consumption";"29-10-2024";"1.50% af DKK -126.42 - Udl. kortbet";"1.50% af DKK -126.42 - Udl. kortbet";"";"";"";"";"Expense";"";"-1,90";"1492,48";"";"";"";"No";"";"";"DKK";"-1,90";"DKK"
"638813513346522242";"637674667930491040";"Kærestekonto";"Consumption";"29-10-2024";"ALP*gouwuxiaofei7299 Shanghai";"ALP*gouwuxiaofei7299 Shanghai";"";"";"";"";"Expense";"";"-126,42";"1494,38";"";"";"";"No";"";"";"DKK";"-126,42";"DKK"
"638813513346522505";"637674667930491040";"Kærestekonto";"Consumption";"29-10-2024";"1.50% af DKK -32.09 - Udl. kortbeta";"1.50% af DKK -32.09 - Udl. kortbeta";"";"";"";"";"Expense";"";"-0,48";"1620,80";"";"";"";"No";"";"";"DKK";"-0,48";"DKK"
"638813513346522736";"637674667930491040";"Kærestekonto";"Consumption";"29-10-2024";"ALP*shanghailongchuanc Shanghai";"ALP*shanghailongchuanc Shanghai";"";"";"";"";"Expense";"";"-32,09";"1621,28";"";"";"";"No";"";"";"DKK";"-32,09";"DKK"
"638813513346522988";"637674667930491040";"Kærestekonto";"Consumption";"29-10-2024";"1.50% af DKK -270.45 - Udl. kortbet";"1.50% af DKK -270.45 - Udl. kortbet";"";"";"";"";"Expense";"";"-4,06";"1653,37";"";"";"";"No";"";"";"DKK";"-4,06";"DKK"
"638813513346523222";"637674667930491040";"Kærestekonto";"Consumption";"29-10-2024";"ALP*qinlin Shanghai";"ALP*qinlin Shanghai";"";"";"";"";"Expense";"";"-270,45";"1657,43";"";"";"";"No";"";"";"DKK";"-270,45";"DKK"
"638813513346523472";"637674667930491040";"Kærestekonto";"Consumption";"29-10-2024";"1.50% af DKK -2.92 - Udl. kortbetal";"1.50% af DKK -2.92 - Udl. kortbetal";"";"";"";"";"Expense";"";"-0,04";"1927,88";"";"";"";"No";"";"";"DKK";"-0,04";"DKK"
"638813513346523705";"637674667930491040";"Kærestekonto";"Consumption";"29-10-2024";"ALP*SH Metro Fastpass Shanghai";"ALP*SH Metro Fastpass Shanghai";"";"";"";"";"Expense";"";"-2,92";"1927,92";"";"";"";"No";"";"";"DKK";"-2,92";"DKK"
"638813513346523965";"637674667930491040";"Kærestekonto";"Consumption";"29-10-2024";"ALP*gouwuxiaofei5940 Shanghai";"ALP*gouwuxiaofei5940 Shanghai";"";"";"";"";"Income";"";"19,46";"1930,84";"";"";"";"No";"";"";"DKK";"19,46";"DKK"
"638813513346524222";"637674667930491040";"Kærestekonto";"Consumption";"29-10-2024";"1.50% af DKK -2.92 - Udl. kortbetal";"1.50% af DKK -2.92 - Udl. kortbetal";"";"";"";"";"Expense";"";"-0,04";"1911,38";"";"";"";"No";"";"";"DKK";"-0,04";"DKK"
"638813513346524454";"637674667930491040";"Kærestekonto";"Consumption";"29-10-2024";"ALP*gouwuxiaofei5399 Shanghai";"ALP*gouwuxiaofei5399 Shanghai";"";"";"";"";"Expense";"";"-2,92";"1911,42";"";"";"";"No";"";"";"DKK";"-2,92";"DKK"
"638813513346524706";"637674667930491040";"Kærestekonto";"Consumption";"29-10-2024";"Kickstarter.Com Chiasso";"KICKSTARTER.COM CHIASSO";"";"";"";"";"Expense";"";"-809,90";"1914,34";"";"";"";"No";"";"";"DKK";"-809,90";"DKK"
"638813513346524967";"637674667930491040";"Kærestekonto";"Consumption";"29-10-2024";"1.50% af DKK -5.84 - Udl. kortbetal";"1.50% af DKK -5.84 - Udl. kortbetal";"";"";"";"";"Expense";"";"-0,09";"2724,24";"";"";"";"No";"";"";"DKK";"-0,09";"DKK"
"638813513346525193";"637674667930491040";"Kærestekonto";"Consumption";"29-10-2024";"ALP*gouwuxiaofei5399 Shanghai";"ALP*gouwuxiaofei5399 Shanghai";"";"";"";"";"Expense";"";"-5,84";"2724,33";"";"";"";"No";"";"";"DKK";"-5,84";"DKK"
"638813513346525452";"637674667930491040";"Kærestekonto";"Consumption";"29-10-2024";"1.50% af DKK -18.98 - Udl. kortbeta";"1.50% af DKK -18.98 - Udl. kortbeta";"";"";"";"";"Expense";"";"-0,28";"2730,17";"";"";"";"No";"";"";"DKK";"-0,28";"DKK"
"638813513346525677";"637674667930491040";"Kærestekonto";"Consumption";"29-10-2024";"ALP*chenjiuyi Shanghai";"ALP*chenjiuyi Shanghai";"";"";"";"";"Expense";"";"-18,98";"2730,45";"";"";"";"No";"";"";"DKK";"-18,98";"DKK"
"638813513346525936";"637674667930491040";"Kærestekonto";"Consumption";"29-10-2024";"1.50% af DKK -5.74 - Udl. kortbetal";"1.50% af DKK -5.74 - Udl. kortbetal";"";"";"";"";"Expense";"";"-0,09";"2749,43";"";"";"";"No";"";"";"DKK";"-0,09";"DKK"
"638813513346526170";"637674667930491040";"Kærestekonto";"Consumption";"29-10-2024";"ALP*mingchuangyoupingu Shanghai";"ALP*mingchuangyoupingu Shanghai";"";"";"";"";"Expense";"";"-5,74";"2749,52";"";"";"";"No";"";"";"DKK";"-5,74";"DKK"
"638813513346526454";"637674667930491040";"Kærestekonto";"Consumption";"29-10-2024";"1.50% af DKK -6.81 - Udl. kortbetal";"1.50% af DKK -6.81 - Udl. kortbetal";"";"";"";"";"Expense";"";"-0,10";"2755,26";"";"";"";"No";"";"";"DKK";"-0,10";"DKK"
"638813513346526685";"637674667930491040";"Kærestekonto";"Consumption";"29-10-2024";"ALP*tanglixiang Shanghai";"ALP*tanglixiang Shanghai";"";"";"";"";"Expense";"";"-6,81";"2755,36";"";"";"";"No";"";"";"DKK";"-6,81";"DKK"
"638813513346526945";"637674667930491040";"Kærestekonto";"Consumption";"29-10-2024";"Børneloppen - Vanl";"Børneloppen - Vanl 79396";"17";"Privatforbrug";"167";"Babyudstyr";"Expense";"Variable";"-128,75";"2762,17";"";"";"";"No";"";"";"DKK";"-128,75";"DKK"
"638813513346510197";"637674667930491040";"Kærestekonto";"Consumption";"30-10-2024";"Børneloppen Valby";"Børneloppen Valby 12765";"17";"Privatforbrug";"167";"Babyudstyr";"Expense";"Variable";"-204,00";"1127,56";"";"";"";"No";"";"";"DKK";"-204,00";"DKK"
"638813513346510450";"637674667930491040";"Kærestekonto";"Consumption";"30-10-2024";"Netto Landemærket";"Netto Landemærket 47771";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-19,70";"1331,56";"";"";"";"No";"";"";"DKK";"-19,70";"DKK"
"638813513346510701";"637674667930491040";"Kærestekonto";"Consumption";"30-10-2024";"Generator";"Generator";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"2500,00";"1351,26";"638813512374329679";"";"";"No";"";"";"DKK";"2500,00";"DKK"
"638813513346509686";"637674667930491040";"Kærestekonto";"Consumption";"31-10-2024";"1.50% af DKK -101.95 - Udl. kortbet";"1.50% af DKK -101.95 - Udl. kortbet";"";"";"";"";"Expense";"";"-1,53";"1024,08";"";"";"";"No";"";"";"DKK";"-1,53";"DKK"
"638813513346509929";"637674667930491040";"Kærestekonto";"Consumption";"31-10-2024";"ALP*lvTuYiGou Store Shanghai";"ALP*lvTuYiGou Store Shanghai";"";"";"";"";"Expense";"";"-101,95";"1025,61";"";"";"";"No";"";"";"DKK";"-101,95";"DKK"
"638813513346508973";"637674667930491040";"Kærestekonto";"Consumption";"01-11-2024";"365discount Hvidov";"365discount Hvidov 35011";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-126,00";"7898,08";"";"";"";"No";"";"";"DKK";"-126,00";"DKK"
"638813513346509214";"637674667930491040";"Kærestekonto";"Consumption";"01-11-2024";"Fællesudgifter";"Fællesudgifter";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"3500,00";"8024,08";"638813512374327094";"";"";"No";"";"";"DKK";"3500,00";"DKK"
"638813513346509450";"637674667930491040";"Kærestekonto";"Consumption";"01-11-2024";"Dagligvarer - PRM";"Dagligvarer - PRM";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"3500,00";"4524,08";"";"";"";"No";"";"";"DKK";"3500,00";"DKK"
"638813513346508214";"637674667930491040";"Kærestekonto";"Consumption";"04-11-2024";"Lidl";"Lidl 67330";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-381,23";"6854,95";"";"";"";"No";"";"";"DKK";"-381,23";"DKK"
"638813513346508462";"637674667930491040";"Kærestekonto";"Consumption";"04-11-2024";"jem & fix";"jem & fix 76872";"12";"Bolig";"122";"Ombygning & vedligehold";"Expense";"Variable";"-338,00";"7236,18";"";"";"";"No";"";"";"DKK";"-338,00";"DKK"
"638813513346508726";"637674667930491040";"Kærestekonto";"Consumption";"04-11-2024";"Netto Hvidovrevej";"Netto Hvidovrevej 04831";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-323,90";"7574,18";"";"";"";"No";"";"";"DKK";"-323,90";"DKK"
"638813513346506142";"637674667930491040";"Kærestekonto";"Consumption";"05-11-2024";"REMA 1000 Roskilde";"REMA 1000 Roskilde 19396";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-246,95";"6085,04";"";"";"";"No";"";"";"DKK";"-246,95";"DKK"
"638813513346506383";"637674667930491040";"Kærestekonto";"Consumption";"05-11-2024";"Aliexpress.Com 19, Rue De Bi";"ALIEXPRESS.COM 19, RUE DE BI";"17";"Privatforbrug";"170";"Andet privatforbrug";"Expense";"Variable";"-9,97";"6331,99";"";"";"";"No";"";"";"DKK";"-9,97";"DKK"
"638813513346506651";"637674667930491040";"Kærestekonto";"Consumption";"05-11-2024";"www.aliexpress.com WWW.ALIEXPRES";"www.aliexpress.com WWW.ALIEXPRES";"17";"Privatforbrug";"159";"Elektronik & computerudstyr";"Expense";"Variable";"-17,34";"6341,96";"";"";"";"No";"";"";"DKK";"-17,34";"DKK"
"638813513346506917";"637674667930491040";"Kærestekonto";"Consumption";"05-11-2024";"aliexpress Luxembourg";"aliexpress Luxembourg";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-307,84";"6359,30";"";"";"";"No";"";"";"DKK";"-307,84";"DKK"
"638813513346507180";"637674667930491040";"Kærestekonto";"Consumption";"05-11-2024";"Parkman";"PARKMAN 358942720960";"13";"Transport";"129";"Parkering";"Expense";"Variable";"-8,26";"6667,14";"";"";"";"No";"";"";"DKK";"-8,26";"DKK"
"638813513346507432";"637674667930491040";"Kærestekonto";"Consumption";"05-11-2024";"Itunes.Com";"APPLE.COM/BILL ITUNES.COM";"17";"Privatforbrug";"186";"Online services & software";"Expense";"Variable";"-39,00";"6675,40";"";"";"";"No";"";"";"DKK";"-39,00";"DKK"
"638813513346507692";"637674667930491040";"Kærestekonto";"Consumption";"05-11-2024";"R-Bakery V/Rene Osterg Hvidovre";"R-BAKERY V/RENE OSTERG HVIDOVRE";"14";"Husholdning";"133";"Kiosk, bager & specialbutikker";"Expense";"Variable";"-114,00";"6714,40";"";"";"";"No";"";"";"DKK";"-114,00";"DKK"
