"Id";"AccountId";"AccountName";"AccountType";"Date";"Description";"OriginalDescription";"MainCategoryId";"MainCategoryName";"CategoryId";"CategoryName";"CategoryType";"ExpenseType";"Amount";"Balance";"CounterEntryId";"Comment";"Tags";"Extraordinary";"SplitGroupId";"CustomDate";"Currency";"OriginalAmount";"OriginalCurrency"
"638326984340171961";"637674667930491040";"Kærestekonto";"Consumption";"11-10-2023";"DSB Toilet";"DSB Toilet 41828";"13";"Transport";"127";"Bus, tog, færge o.l.";"Expense";"Variable";"-5,00";"7395,67";"";"";"";"No";"";"";"DKK";"-5,00";"DKK"
"638326984340171962";"637674667930491040";"Kærestekonto";"Consumption";"11-10-2023";"DSB 7-Eleven Øster";"DSB 7-Eleven Øster 59984";"14";"Husholdning";"133";"Kiosk, bager & specialbutikker";"Expense";"Variable";"-34,00";"7400,67";"";"";"";"No";"";"";"DKK";"-34,00";"DKK"
"638326984340171960";"637674667930491040";"Kærestekonto";"Consumption";"12-10-2023";"Dumpo ApS Koebenhavn v";"Dumpo ApS Koebenhavn v";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-247,50";"7148,17";"";"";"";"No";"";"";"DKK";"-247,50";"DKK"
"638327841146473741";"637674667930491040";"Kærestekonto";"Consumption";"12-10-2023";"Kvickly Hvidovre";"KVICKLY HVIDOVRE 74839";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-9,90";"6488,12";"";"";"";"No";"";"";"DKK";"-9,90";"DKK"
"638327841146473742";"637674667930491040";"Kærestekonto";"Consumption";"12-10-2023";"Kvickly Hvidovre";"KVICKLY HVIDOVRE 09646";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-397,15";"6498,02";"";"";"";"No";"";"";"DKK";"-397,15";"DKK"
"638327841146473743";"637674667930491040";"Kærestekonto";"Consumption";"12-10-2023";"Early Bird Special";"Early Bird Special 38928";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-3,00";"6895,17";"";"";"";"No";"";"";"DKK";"-3,00";"DKK"
"638327841146473744";"637674667930491040";"Kærestekonto";"Consumption";"12-10-2023";"Early Bird Special";"Early Bird Special 38928";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-250,00";"6898,17";"";"";"";"No";"";"";"DKK";"-250,00";"DKK"
"638327841146473740";"637674667930491040";"Kærestekonto";"Consumption";"13-10-2023";"UME ASIAN SUPERMARKET Kobenhavn";"UME ASIAN SUPERMARKET Kobenhavn";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-107,65";"6380,47";"";"";"";"No";"";"";"DKK";"-107,65";"DKK"
"638329533821025985";"637674667930491040";"Kærestekonto";"Consumption";"14-10-2023";"MobilePay Christina Døj";"MobilePay Christina Døj";"";"";"";"";"Expense";"";"-75,00";"6305,47";"";"";"";"No";"";"";"DKK";"-75,00";"DKK"
"638330383184334387";"637674667930491040";"Kærestekonto";"Consumption";"16-10-2023";"Intrum A/S";"Intrum A/S";"19";"Lån & gæld";"179";"Forbrugslån";"Expense";"Fixed";"-200,00";"5537,07";"";"";"";"No";"";"";"DKK";"-200,00";"DKK"
"638330383256210309";"637674667930491040";"Kærestekonto";"Consumption";"16-10-2023";"Netto Hvidovrevej";"Netto Hvidovrevej 86900";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-290,45";"5737,07";"";"";"";"No";"";"";"DKK";"-290,45";"DKK"
"638330383256210310";"637674667930491040";"Kærestekonto";"Consumption";"16-10-2023";"Coop365Hørve";"Coop365Hørve 96463";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-181,95";"6027,52";"";"";"";"No";"";"";"DKK";"-181,95";"DKK"
"638330383256210311";"637674667930491040";"Kærestekonto";"Consumption";"16-10-2023";"REMA 1000 Kbh Bryg";"REMA 1000 Kbh Bryg 92433";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-56,00";"6209,47";"";"";"";"No";"";"";"DKK";"-56,00";"DKK"
"638330383256210312";"637674667930491040";"Kærestekonto";"Consumption";"16-10-2023";"Google Nest g.co/helppayÆ";"GOOGLE *Google Nest g.co/helppayÆ";"12";"Bolig";"120";"Alarmsystem";"Expense";"Fixed";"-40,00";"6265,47";"";"";"";"No";"";"";"DKK";"-40,00";"DKK"
"638331526081586574";"637674667930491040";"Kærestekonto";"Consumption";"17-10-2023";"Netto Hvidovrevej";"Netto Hvidovrevej 22824";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-87,70";"5449,37";"";"";"";"No";"";"";"DKK";"-87,70";"DKK"
"638332127043214640";"637674667930491040";"Kærestekonto";"Consumption";"18-10-2023";"Let-Koeb Hvidovre Hvidovre";"LET-KOEB HVIDOVRE HVIDOVRE";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-27,90";"5421,47";"";"";"";"No";"";"";"DKK";"-27,90";"DKK"
"638333010236253307";"637674667930491040";"Kærestekonto";"Consumption";"18-10-2023";"Netto Valby Maskin";"Netto Valby Maskin 27743";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-108,90";"5312,57";"";"";"";"No";"";"";"DKK";"-108,90";"DKK"
"638333010236253305";"637674667930491040";"Kærestekonto";"Consumption";"19-10-2023";"Spotify";"Spotify P268CAF87C Stockholm";"17";"Privatforbrug";"163";"Film, musik & læsestof";"Expense";"Variable";"-149,00";"4364,17";"";"";"";"No";"";"";"DKK";"-149,00";"DKK"
"638333010236253306";"637674667930491040";"Kærestekonto";"Consumption";"19-10-2023";"Miomio.dk ApS";"Miomio.dk ApS 50618";"17";"Privatforbrug";"158";"Møbler & boligudstyr";"Expense";"Variable";"-799,40";"4513,17";"";"";"";"No";"";"";"DKK";"-799,40";"DKK"
"638333878553762302";"637674667930491040";"Kærestekonto";"Consumption";"19-10-2023";"MobilePay Charlotte Thye Jensen";"MobilePay Charlotte Thye Jensen";"";"";"";"";"Expense";"";"-100,00";"3885,62";"";"";"";"No";"";"";"DKK";"-100,00";"DKK"
"638333878553762303";"637674667930491040";"Kærestekonto";"Consumption";"19-10-2023";"COOP Kvickly Spind";"COOP Kvickly Spind )))) 71087";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-378,55";"3985,62";"";"";"";"No";"";"";"DKK";"-378,55";"DKK"
"638333878553762300";"637674667930491040";"Kærestekonto";"Consumption";"20-10-2023";"Apple.Com/Bill";"APPLE.COM/BILL 80249625";"17";"Privatforbrug";"186";"Online services & software";"Expense";"Variable";"-89,00";"3171,58";"";"";"";"No";"";"";"DKK";"-89,00";"DKK"
"638333878553762301";"637674667930491040";"Kærestekonto";"Consumption";"20-10-2023";"Tandlægen.DK - Fal";"Tandlægen.DK - Fal 47141";"16";"Andre leveomkostninger";"153";"Behandling & læger";"Expense";"Variable";"-625,04";"3260,58";"";"";"";"No";"";"";"DKK";"-625,04";"DKK"
"638336455597801564";"637674667930491040";"Kærestekonto";"Consumption";"23-10-2023";"Lidl";"Lidl 38452";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-81,60";"2925,63";"";"";"";"No";"";"";"DKK";"-81,60";"DKK"
"638336455597801565";"637674667930491040";"Kærestekonto";"Consumption";"23-10-2023";"Kvickly Hvidovre";"KVICKLY HVIDOVRE 42890";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-164,35";"3007,23";"";"";"";"No";"";"";"DKK";"-164,35";"DKK"
"638337320216234909";"637674667930491040";"Kærestekonto";"Consumption";"23-10-2023";"Kvickly Hvidovre";"KVICKLY HVIDOVRE 76480";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-12,00";"2913,63";"";"";"";"No";"";"";"DKK";"-12,00";"DKK"
"638337320216234907";"637674667930491040";"Kærestekonto";"Consumption";"24-10-2023";"Itunes.Com";"APPLE.COM/BILL ITUNES.COM";"17";"Privatforbrug";"186";"Online services & software";"Expense";"Variable";"-339,00";"2466,63";"";"";"";"No";"";"";"DKK";"-339,00";"DKK"
"638337320216234908";"637674667930491040";"Kærestekonto";"Consumption";"24-10-2023";"Roast Coffee A Kobenhavn";"ZETTLE_*ROAST COFFEE A KOBENHAVN";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-108,00";"2805,63";"";"";"";"No";"";"";"DKK";"-108,00";"DKK"
"638339064114651820";"637674667930491040";"Kærestekonto";"Consumption";"25-10-2023";"Netto Gl. Køge Lan";"NETTO GL. KØGE LAN 64510";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-245,20";"2221,43";"";"";"";"No";"";"";"DKK";"-245,20";"DKK"
"638339918835577128";"637674667930491040";"Kærestekonto";"Consumption";"26-10-2023";"Coop365Hørve";"Coop365Hørve )))) 05449";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-146,61";"1959,87";"";"";"";"No";"";"";"DKK";"-146,61";"DKK"
"638339918835577129";"637674667930491040";"Kærestekonto";"Consumption";"26-10-2023";"Netto Friheden";"Netto Friheden 61492";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-114,95";"2106,48";"";"";"";"No";"";"";"DKK";"-114,95";"DKK"
"638340805593815314";"637674667930491040";"Kærestekonto";"Consumption";"27-10-2023";"Kvickly Hvidovre";"KVICKLY HVIDOVRE 45681";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-20,00";"1408,12";"";"";"";"No";"";"";"DKK";"-20,00";"DKK"
"638340805594005790";"637674667930491040";"Kærestekonto";"Consumption";"27-10-2023";"Hvidovre apotek";"Hvidovre apotek )))) 22664";"16";"Andre leveomkostninger";"134";"Apotek & medicin";"Expense";"Variable";"-49,00";"1428,12";"";"";"";"No";"";"";"DKK";"-49,00";"DKK"
"638340805594005791";"637674667930491040";"Kærestekonto";"Consumption";"27-10-2023";"Kvickly Hvidovre";"KVICKLY HVIDOVRE )))) 42977";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-296,75";"1477,12";"";"";"";"No";"";"";"DKK";"-296,75";"DKK"
"638340805594005792";"637674667930491040";"Kærestekonto";"Consumption";"27-10-2023";"Reshopper ApS";"Reshopper ApS 57203";"17";"Privatforbrug";"157";"Tøj, sko & accessories";"Expense";"Variable";"-186,00";"1773,87";"";"";"";"No";"";"";"DKK";"-186,00";"DKK"
"638343398430830753";"637674667930491040";"Kærestekonto";"Consumption";"30-10-2023";"Netto Hvidovrevej";"Netto Hvidovrevej 35241";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-191,40";"987,32";"";"";"";"No";"";"";"DKK";"-191,40";"DKK"
"638343398430830754";"637674667930491040";"Kærestekonto";"Consumption";"30-10-2023";"Netto Gl. Køge Lan";"NETTO GL. KØGE LAN )))) 17728";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-229,40";"1178,72";"";"";"";"No";"";"";"DKK";"-229,40";"DKK"
"638343398430830750";"637674667930491040";"Kærestekonto";"Consumption";"31-10-2023";"Cirkusmuseet Hvidovre";"ZETTLE_*CIRKUSMUSEET HVIDOVRE";"";"";"";"";"Expense";"";"-10,00";"773,72";"";"";"";"No";"";"";"DKK";"-10,00";"DKK"
"638343398430830751";"637674667930491040";"Kærestekonto";"Consumption";"31-10-2023";"Freetrailer +4588537700";"Freetrailer +4588537700";"17";"Privatforbrug";"170";"Andet privatforbrug";"Expense";"Variable";"-84,00";"783,72";"";"";"";"No";"";"";"DKK";"-84,00";"DKK"
"638343398430830752";"637674667930491040";"Kærestekonto";"Consumption";"31-10-2023";"Hvidovre Apotek Hvidovre";"HVIDOVRE APOTEK HVIDOVRE";"16";"Andre leveomkostninger";"134";"Apotek & medicin";"Expense";"Variable";"-119,60";"867,72";"";"";"";"No";"";"";"DKK";"-119,60";"DKK"
"638344275882697692";"637674667930491040";"Kærestekonto";"Consumption";"31-10-2023";"Airbnb Ribe";"Airbnb Ribe";"15";"Ferie";"135";"Fly & Hotel";"Expense";"Variable";"-676,47";"97,25";"";"";"";"No";"";"";"DKK";"-676,47";"DKK"
"638344275882697690";"637674667930491040";"Kærestekonto";"Consumption";"01-11-2023";"Fællesudgifter";"Fællesudgifter";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"3500,00";"7097,25";"638344274303348378";"";"";"No";"";"";"DKK";"3500,00";"DKK"
"638344275882697691";"637674667930491040";"Kærestekonto";"Consumption";"01-11-2023";"Dagligvarer - PRM";"Dagligvarer - PRM";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"3500,00";"3597,25";"";"";"";"No";"";"";"DKK";"3500,00";"DKK"
"638345151843002027";"637674667930491040";"Kærestekonto";"Consumption";"01-11-2023";"billetto.dk 0r878";"billetto.dk 0r878";"";"";"";"";"Expense";"";"-208,00";"6575,35";"";"";"";"No";"";"";"DKK";"-208,00";"DKK"
"638345151843002028";"637674667930491040";"Kærestekonto";"Consumption";"01-11-2023";"tipster.dk 0-2-8";"tipster.dk 0-2-8";"";"";"";"";"Expense";"";"-220,00";"6783,35";"";"";"";"No";"";"";"DKK";"-220,00";"DKK"
"638345151843002029";"637674667930491040";"Kærestekonto";"Consumption";"01-11-2023";"Basic & More Købma";"Basic & More Købma 29937";"17";"Privatforbrug";"158";"Møbler & boligudstyr";"Expense";"Variable";"-36,00";"7003,35";"";"";"";"No";"";"";"DKK";"-36,00";"DKK"
"638345151843002030";"637674667930491040";"Kærestekonto";"Consumption";"01-11-2023";"The Burger Concept";"The Burger Concept 37194";"17";"Privatforbrug";"155";"Fastfood & takeaway";"Expense";"Variable";"-57,90";"7039,35";"";"";"";"No";"";"";"DKK";"-57,90";"DKK"
"638345151843002026";"637674667930491040";"Kærestekonto";"Consumption";"02-11-2023";"Ramen VBRO";"Ramen VBRO 39932";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-30,00";"6545,35";"";"";"";"No";"";"";"DKK";"-30,00";"DKK"
"638345977155135389";"637674667930491040";"Kærestekonto";"Consumption";"03-11-2023";"Prolog Coffee Copenhagen";"Prolog Coffee Copenhagen";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-47,00";"6455,50";"";"";"";"No";"";"";"DKK";"-47,00";"DKK"
"638345977155135390";"637674667930491040";"Kærestekonto";"Consumption";"03-11-2023";"UME ASIAN SUPERMARKET Kobenhavn";"UME ASIAN SUPERMARKET Kobenhavn";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-42,85";"6502,50";"";"";"";"No";"";"";"DKK";"-42,85";"DKK"
"638346827278137029";"637674667930491040";"Kærestekonto";"Consumption";"03-11-2023";"Netto Hvidovrevej";"Netto Hvidovrevej 37770";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-142,75";"6312,75";"";"";"";"No";"";"";"DKK";"-142,75";"DKK"
"638348531549073929";"637674667930491040";"Kærestekonto";"Consumption";"06-11-2023";"Circle K Trafikcen";"CIRCLE K TRAFIKCEN 60536";"14";"Husholdning";"133";"Kiosk, bager & specialbutikker";"Expense";"Variable";"-532,88";"4894,17";"";"";"";"No";"";"";"DKK";"-532,88";"DKK"
"638348531549073930";"637674667930491040";"Kærestekonto";"Consumption";"06-11-2023";"Pompei Ribe ApS";"Pompei Ribe ApS 04070";"14";"Husholdning";"133";"Kiosk, bager & specialbutikker";"Expense";"Variable";"-95,00";"5427,05";"";"";"";"No";"";"";"DKK";"-95,00";"DKK"
"638348531549073931";"637674667930491040";"Kærestekonto";"Consumption";"06-11-2023";"Den Lille Landsold";"Den Lille Landsold 88405";"17";"Privatforbrug";"157";"Tøj, sko & accessories";"Expense";"Variable";"-241,20";"5522,05";"";"";"";"No";"";"";"DKK";"-241,20";"DKK"
"638348531549073932";"637674667930491040";"Kærestekonto";"Consumption";"06-11-2023";"Kvickly Ribe";"KVICKLY RIBE 46643";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-223,75";"5763,25";"";"";"";"No";"";"";"DKK";"-223,75";"DKK"
"638348531549073933";"637674667930491040";"Kærestekonto";"Consumption";"06-11-2023";"Kvickly Ribe";"KVICKLY RIBE 37692";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-18,00";"5987,00";"";"";"";"No";"";"";"DKK";"-18,00";"DKK"
"638348531549073934";"637674667930491040";"Kærestekonto";"Consumption";"06-11-2023";"Kvickly Ribe";"KVICKLY RIBE 00000";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"10,00";"6005,00";"";"";"";"No";"";"";"DKK";"10,00";"DKK"
"638348531549073935";"637674667930491040";"Kærestekonto";"Consumption";"06-11-2023";"SuperBrugsen Strib";"SuperBrugsen Strib 41500";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-142,75";"5995,00";"";"";"";"No";"";"";"DKK";"-142,75";"DKK"
"638348531549073936";"637674667930491040";"Kærestekonto";"Consumption";"06-11-2023";"R-Bakery Hvidovre";"R-BAKERY HVIDOVRE";"14";"Husholdning";"133";"Kiosk, bager & specialbutikker";"Expense";"Variable";"-175,00";"6137,75";"";"";"";"No";"";"";"DKK";"-175,00";"DKK"
"638349402518604483";"637674667930491040";"Kærestekonto";"Consumption";"06-11-2023";"MobilePay Ole Nielsen";"MobilePay Ole Nielsen";"17";"Privatforbrug";"194";"Serviceydelser & rådgivning";"Expense";"Variable";"-50,00";"4844,17";"";"";"";"No";"";"";"DKK";"-50,00";"DKK"
"638349402518604482";"637674667930491040";"Kærestekonto";"Consumption";"07-11-2023";"Toilet Stop39 Slagelse";"TOILET STOP39 SLAGELSE";"17";"Privatforbrug";"170";"Andet privatforbrug";"Expense";"Variable";"-6,75";"4837,42";"";"";"";"No";"";"";"DKK";"-6,75";"DKK"
"638350333382393297";"637674667930491040";"Kærestekonto";"Consumption";"07-11-2023";"Carls Jr. Nyborg";"Carls Jr. Nyborg - 31101";"17";"Privatforbrug";"155";"Fastfood & takeaway";"Expense";"Variable";"-223,00";"4614,42";"";"";"";"No";"";"";"DKK";"-223,00";"DKK"
"638350333382393295";"637674667930491040";"Kærestekonto";"Consumption";"08-11-2023";"Brobizz.Com Kopenhavn V";"BROBIZZ.COM KOPENHAVN V";"13";"Transport";"127";"Bus, tog, færge o.l.";"Expense";"Variable";"-192,00";"4278,42";"";"";"";"No";"";"";"DKK";"-192,00";"DKK"
"638350333382393296";"637674667930491040";"Kærestekonto";"Consumption";"08-11-2023";"Brobizz.Com Kopenhavn V";"BROBIZZ.COM KOPENHAVN V";"13";"Transport";"127";"Bus, tog, færge o.l.";"Expense";"Variable";"-144,00";"4470,42";"";"";"";"No";"";"";"DKK";"-144,00";"DKK"
"638366047318807058";"637674667930491040";"Kærestekonto";"Consumption";"09-11-2023";"MobilePay OK A.m.b.a";"MobilePay OK A.m.b.a.";"13";"Transport";"124";"Brændstof";"Expense";"Variable";"-8,97";"3885,07";"";"";"";"No";"";"";"DKK";"-8,97";"DKK"
"638366047318807059";"637674667930491040";"Kærestekonto";"Consumption";"09-11-2023";"Lidl";"Lidl 45947";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-384,38";"3894,04";"";"";"";"No";"";"";"DKK";"-384,38";"DKK"
"638366047318807055";"637674667930491040";"Kærestekonto";"Consumption";"11-11-2023";"AutoMester Hvidovre";"AutoMester Hvidovre";"13";"Transport";"130";"Værksted & reservedele";"Expense";"Variable";"-3352,35";"3532,72";"";"";"";"No";"";"";"DKK";"-3352,35";"DKK"
"638366047318807056";"637674667930491040";"Kærestekonto";"Consumption";"11-11-2023";"Bil";"Bil";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"1500,00";"6885,07";"638366047125320432";"";"";"No";"";"";"DKK";"1500,00";"DKK"
"638366047318807057";"637674667930491040";"Kærestekonto";"Consumption";"11-11-2023";"Til Dagligvarer";"Til Dagligvarer";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"1500,00";"5385,07";"";"";"";"No";"";"";"DKK";"1500,00";"DKK"
"638366047318807054";"637674667930491040";"Kærestekonto";"Consumption";"12-11-2023";"MobilePay Sportsfoto v/Timm Thomas";"MobilePay Sportsfoto v/Timm Thomas";"";"";"";"";"Expense";"";"-448,00";"3084,72";"";"";"";"No";"";"";"DKK";"-448,00";"DKK"
"638366047318807046";"637674667930491040";"Kærestekonto";"Consumption";"13-11-2023";"Kft Jylland-KBH";"Kft Jylland-KBH )))) 61889";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-64,95";"2329,62";"";"";"";"No";"";"";"DKK";"-64,95";"DKK"
"638366047318807047";"637674667930491040";"Kærestekonto";"Consumption";"13-11-2023";"Børneloppen Valby";"Børneloppen Valby 10092";"17";"Privatforbrug";"167";"Babyudstyr";"Expense";"Variable";"-5,00";"2394,57";"";"";"";"No";"";"";"DKK";"-5,00";"DKK"
"638366047318807048";"637674667930491040";"Kærestekonto";"Consumption";"13-11-2023";"Netto Gl. Køge Lan";"NETTO GL. KØGE LAN 54940";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-10,00";"2399,57";"";"";"";"No";"";"";"DKK";"-10,00";"DKK"
"638366047318807049";"637674667930491040";"Kærestekonto";"Consumption";"13-11-2023";"Netto Gl. Køge Lan";"NETTO GL. KØGE LAN 14219";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-187,25";"2409,57";"";"";"";"No";"";"";"DKK";"-187,25";"DKK"
"638366047318807050";"637674667930491040";"Kærestekonto";"Consumption";"13-11-2023";"Netto Hvidovrevej";"Netto Hvidovrevej 15651";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-156,60";"2596,82";"";"";"";"No";"";"";"DKK";"-156,60";"DKK"
"638366047318807051";"637674667930491040";"Kærestekonto";"Consumption";"13-11-2023";"Bauhaus Valby";"Bauhaus Valby 74786";"12";"Bolig";"122";"Ombygning & vedligehold";"Expense";"Variable";"-34,90";"2753,42";"";"";"";"No";"";"";"DKK";"-34,90";"DKK"
"638366047318807052";"637674667930491040";"Kærestekonto";"Consumption";"13-11-2023";"Bauhaus Valby";"Bauhaus Valby 38927";"12";"Bolig";"122";"Ombygning & vedligehold";"Expense";"Variable";"162,90";"2788,32";"";"";"";"No";"";"";"DKK";"162,90";"DKK"
"638366047318807053";"637674667930491040";"Kærestekonto";"Consumption";"13-11-2023";"Shell Express-9316 Hvidovre";"SHELL EXPRESS-9316 HVIDOVRE";"13";"Transport";"124";"Brændstof";"Expense";"Variable";"-459,30";"2625,42";"";"";"";"No";"";"";"DKK";"-459,30";"DKK"
"638366047318807041";"637674667930491040";"Kærestekonto";"Consumption";"14-11-2023";"Google Nest g.co/helppayÆ";"GOOGLE *Google Nest g.co/helppayÆ";"12";"Bolig";"120";"Alarmsystem";"Expense";"Fixed";"-40,00";"1877,97";"";"";"";"No";"";"";"DKK";"-40,00";"DKK"
"638366047318807042";"637674667930491040";"Kærestekonto";"Consumption";"14-11-2023";"Børneloppen Valby";"Børneloppen Valby )))) 29455";"17";"Privatforbrug";"167";"Babyudstyr";"Expense";"Variable";"-100,00";"1917,97";"";"";"";"No";"";"";"DKK";"-100,00";"DKK"
"638366047318807043";"637674667930491040";"Kærestekonto";"Consumption";"14-11-2023";"Børneloppen Valby";"Børneloppen Valby )))) 46179";"17";"Privatforbrug";"167";"Babyudstyr";"Expense";"Variable";"-165,00";"2017,97";"";"";"";"No";"";"";"DKK";"-165,00";"DKK"
"638366047318807044";"637674667930491040";"Kærestekonto";"Consumption";"14-11-2023";"Netto Gl. Køge Lan";"NETTO GL. KØGE LAN 99938";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-76,90";"2182,97";"";"";"";"No";"";"";"DKK";"-76,90";"DKK"
"638366047318807045";"637674667930491040";"Kærestekonto";"Consumption";"14-11-2023";"Lidl";"Lidl )))) 48043";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-69,75";"2259,87";"";"";"";"No";"";"";"DKK";"-69,75";"DKK"
